id,Action
51719,0.9978019374131729
51720,0.966388265022725
51721,0.3966539747003604
51722,0.9999583333333334
51723,0.9995222039574208
51724,0.987896758131808
51725,0.9880514230309403
51726,0.9978703511852136
51727,0.9973746718581206
51728,0.9996993202927567
51729,0.9997112798571274
51730,0.9746626824080203
51731,0.5029964831192091
51732,0.995526554342357
51733,0.9931117110033342
51734,0.9174725739132424
51735,0.7326568674383039
51736,0.9978425392890347
51737,0.9989688278655976
51738,0.9992169748337554
51739,0.9767242363374248
51740,0.9649851160478934
51741,0.7815324126375562
51742,0.9323047093454299
51743,0.9998668567566649
51744,0.9966329990787856
51745,0.999766886096699
51746,0.8949372507260088
51747,0.6165015247722393
51748,0.9944148848150657
51749,0.9970089982475226
51750,0.9978538161009696
51751,0.9970906163439311
51752,0.9987709962881782
51753,0.9027130207276924
51754,0.9934918316891148
51755,0.9905178698257306
51756,0.9998885448916409
51757,0.7141224334966574
51758,0.9986016135608261
51759,0.8083382470878787
51760,0.9919261837233254
51761,0.9996314144471349
51762,0.969118107600533
51763,0.9987974596974748
51764,0.9976493040322014
51765,0.562082840293874
51766,0.9970305719891344
51767,0.9663193889263317
51768,0.9923006157947347
51769,0.9936687437193525
51770,0.9734916227244576
51771,0.9973320538965442
51772,0.997896005588518
51773,0.9949143571886303
51774,0.9991406557885638
51775,0.9661965317070532
51776,0.9943386534328161
51777,0.9953028853027683
51778,0.9911369875137367
51779,0.9888052642468104
51780,0.9994923054681926
51781,0.9929422693776666
51782,0.9752722656793996
51783,0.9985392400347464
51784,0.6978678888572811
51785,0.9946136205370774
51786,0.9304277398650106
51787,0.8567251778031705
51788,0.7846229038177371
51789,0.9989492126944202
51790,0.9832978235680692
51791,0.7459645431191134
51792,0.9997597310329983
51793,0.9915505432425944
51794,0.8413823324270397
51795,0.9978750823225353
51796,0.9999528747372048
51797,0.9989318540347116
51798,0.9827979803877119
51799,0.8655180416468873
51800,0.9957049930761893
51801,0.97306876622041
51802,0.9868322779900355
51803,0.9994085914732733
51804,0.9984845032475984
51805,0.8369835704863965
51806,0.9837503165063617
51807,0.9594945955622616
51808,0.9927020518744138
51809,0.9202913726265685
51810,0.997729230220533
51811,0.9997838683677798
51812,0.9995069104067756
51813,0.9850468406068045
51814,0.6643791023243841
51815,0.9953655471119432
51816,0.5348757602535943
51817,0.9541271377138624
51818,0.9993404394287999
51819,0.9841381807222374
51820,0.9129992007284594
51821,0.9966477949273119
51822,0.7437293129606556
51823,0.9555268436831954
51824,0.9061321237144211
51825,0.9812801512877815
51826,0.9865717631641654
51827,0.9925658477324905
51828,0.9953465860418361
51829,0.9948223592110403
51830,0.798678696211235
51831,0.9954747095922566
51832,0.9993411038222085
51833,0.9688657356744362
51834,0.9963193382673512
51835,0.9932117123517429
51836,0.9999010383220831
51837,0.9525629130994855
51838,0.999123606320521
51839,0.9993027640562315
51840,0.9995348314009224
51841,0.9934168898953633
51842,0.9991430236599577
51843,0.998833942756368
51844,0.997356813094869
51845,0.9999059533234999
51846,0.999681164068038
51847,0.9987150063326078
51848,0.9995783120580107
51849,0.9969153692900327
51850,0.9982559320360012
51851,0.9982707914350544
51852,0.977309915375221
51853,0.999820651980041
51854,0.9673531053361545
51855,0.9625040719246492
51856,0.9975603168644718
51857,0.9985974096093746
51858,0.997614544431926
51859,0.977634901116024
51860,0.9997449874686718
51861,0.9934168898953633
51862,0.951285374616
51863,0.9977860342247094
51864,0.967469648377128
51865,0.9965662382259024
51866,0.9897919939122342
51867,0.9874710390359771
51868,0.9303490023465221
51869,0.9996878043522986
51870,0.9964075441413336
51871,0.9300284835658512
51872,0.999799748985101
51873,0.9986497931173627
51874,0.9281254998603623
51875,0.9959409577052023
51876,0.995541840510961
51877,0.8925474710250456
51878,0.996872496702452
51879,0.9991118911373705
51880,0.9975387525071313
51881,0.9868448785538113
51882,0.9981301930608364
51883,0.9984703975262803
51884,0.9846078336489864
51885,0.9740180216640638
51886,0.9964066090629904
51887,0.9924426562272126
51888,0.9993344929744454
51889,0.9627028088417808
51890,0.9979407464169737
51891,0.9998874899267908
51892,0.9933371150766197
51893,0.974302704688846
51894,0.9850435826636336
51895,0.9982693026735145
51896,0.9988665674374186
51897,0.9995435703294262
51898,0.892930517989254
51899,0.9951538932860416
51900,0.999666461379265
51901,0.9977251616601154
51902,0.9758402683157198
51903,0.9112193138571617
51904,0.9861432291509017
51905,0.9980391897285437
51906,0.9909108505491313
51907,0.9997137784851546
51908,0.9965635622610809
51909,0.9958816312499543
51910,0.8975310593666662
51911,0.9872812327647134
51912,0.9975748590704575
51913,0.9760928542803066
51914,0.9748293994086317
51915,0.9791715005658358
51916,0.9925919599530196
51917,0.922507811339798
51918,0.9301868153734048
51919,0.9953342405437711
51920,0.982001026821221
51921,0.9633220180816449
51922,0.9704474405962221
51923,0.9998632720863144
51924,0.9718869671579901
51925,0.9828043073684062
51926,0.9113408335068693
51927,0.6828929164277444
51928,0.9956089452030382
51929,0.9988660070446145
51930,0.6440433267913684
51931,0.9988260147374706
51932,0.9995454790069401
51933,0.49955681885434594
51934,0.98867166902010994
51935,0.9772304511174527
51936,0.9979764332789691
51937,0.9990098889074639
51938,0.999881323390827
51939,0.990442966276626
51940,0.9998669228178992
51941,0.9996159405253249
51942,0.9995992148826491
51943,0.9966741382610592
51944,0.999896451411387
51945,0.9549876343683666
51946,0.9890797594686739
51947,0.9993869896558181
51948,0.9656183514615332
51949,0.9969283010622687
51950,0.998536886020806
51951,0.9996648925545117
51952,0.9999666080363937
51953,0.9964545673042057
51954,0.9923939422504888
51955,0.9999444444444444
51956,0.966166295037097
51957,0.9972736090429671
51958,0.9981077560427772
51959,0.48267913327650014
51960,0.3813863860544177
51961,0.99190570171365
51962,0.9942430149858382
51963,0.9961743364260044
51964,0.9996167989187225
51965,0.9954524988195966
51966,0.9586888069001623
51967,0.999209343557149
51968,0.7276741826961053
51969,0.999666461379265
51970,0.9998072482113392
51971,0.9082335406096615
51972,0.999788192591011
51973,0.9560755712167801
51974,0.9998041247781311
51975,0.9896676850897317
51976,0.9456173530020354
51977,0.9697142853702667
51978,0.9988233414351687
51979,0.9738400065672947
51980,0.9993849324510554
51981,0.9920391532965412
51982,0.965879915790662
51983,0.990819471797896
51984,0.9564192661401942
51985,0.9951992384899272
51986,0.9984646245610574
51987,0.9951691525011587
51988,0.2567318172637685
51989,0.9830920091641306
51990,0.9997843332376056
51991,0.998007171558084
51992,0.9769323769430545
51993,0.9829457293631726
51994,0.993142219838457
51995,0.9915886271471722
51996,0.9988845401927336
51997,0.9951992384899272
51998,0.9680350229500455
51999,0.9815896632143807
52000,0.9914639076943406
52001,0.9898014290030235
52002,0.9953707751100277
52003,0.999516593300898
52004,0.9988627074758403
52005,0.9334823491042089
52006,0.9973765868659009
52007,0.9883824570322797
52008,0.9690372782186327
52009,0.9994019733941106
52010,0.9960811855993909
52011,0.999380384426049
52012,0.8839752746897036
52013,0.9976025408129621
52014,0.8994763557347325
52015,0.9995991851814711
52016,0.9676396734362013
52017,0.9963083226777713
52018,0.9984138593954683
52019,0.9978301846218369
52020,0.8676417144663272
52021,0.9887560472863404
52022,0.999109486223522
52023,0.9954826141150542
52024,0.9992556045576395
52025,0.6481810932882975
52026,0.9997410256410256
52027,0.9946066216980809
52028,0.9928450321722349
52029,0.983703756718442
52030,0.9988123961345176
52031,0.9552628999580505
52032,0.979133506430502
52033,0.9772369439195779
52034,0.9913157865883119
52035,0.999736299271955
52036,0.878660393692584
52037,0.9983185724090311
52038,0.9988837247087643
52039,0.9907778656193801
52040,0.9904482747252392
52041,0.9996708562507729
52042,0.9957156534403518
52043,0.9124255391445415
52044,0.9781778187881707
52045,0.9983561918165919
52046,0.39014709699681555
52047,0.9968786665745184
52048,0.9979533024633676
52049,0.9948690178546967
52050,0.9984304469438844
52051,0.9999036291592635
52052,0.9272724686753648
52053,0.9910852720713806
52054,0.9942937645884217
52055,0.599860931621892
52056,0.9982960821339352
52057,0.9965699993868317
52058,0.8883027777533069
52059,0.9978754036432363
52060,0.9744461004094512
52061,0.9840907312620832
52062,0.9991121039481012
52063,0.9986065044946888
52064,0.9960184933819757
52065,0.9982788475417259
52066,0.9943010326438382
52067,0.9952101305841847
52068,0.978370705770537
52069,0.9992226680382779
52070,0.9839891228235799
52071,0.9544676770007865
52072,0.995614235019439
52073,0.9832143564173769
52074,0.9817399054656382
52075,0.9574549823877012
52076,0.9996455614408986
52077,0.999250756001808
52078,0.9933585868326413
52079,0.9969976634749115
52080,0.9980629212493342
52081,0.9980874050614301
52082,0.9998442634483861
52083,0.9848503892006006
52084,0.993423442576618
52085,0.611704832715493
52086,0.9972656873453764
52087,0.9988245931389427
52088,0.9992668080454566
52089,0.998984318510794
52090,0.9996461591138334
52091,0.9980511901786646
52092,0.99466876730294
52093,0.9982892489545322
52094,0.9513913959494887
52095,0.9579205536560086
52096,0.7758266032130445
52097,0.9969240796549417
52098,0.4923183425856801
52099,0.9952413683263661
52100,0.9779101253602376
52101,0.9859639938254136
52102,0.9471333164066073
52103,0.99810119167198
52104,0.9909535286929771
52105,0.9989322438864271
52106,0.9731112891967677
52107,0.9131836554650253
52108,0.9744114712335151
52109,0.9938376642979919
52110,0.9952537385399514
52111,0.995726120782852
52112,0.7729770486839389
52113,0.9903283266646173
52114,0.9826190158580423
52115,0.9942479271804766
52116,0.9900678119284867
52117,0.9989590777905589
52118,0.9909663096857125
52119,0.9959107072945551
52120,0.9896983853172934
52121,0.9980335065145575
52122,0.7539813349474215
52123,0.9970253896346604
52124,0.9923409147652457
52125,0.9998568332580553
52126,0.9418001672943151
52127,0.5511493578982815
52128,0.9527315146319955
52129,0.9752167554148379
52130,0.9944892668518777
52131,0.9963951641265812
52132,0.9920090066943041
52133,0.9847206786550723
52134,0.9821334224028113
52135,0.9996362739030278
52136,0.9975116879426695
52137,0.9995451405004873
52138,0.9989224354875417
52139,0.8022412809760869
52140,0.9975021641331459
52141,0.9988153837442582
52142,0.9995312097362222
52143,0.5060593557925394
52144,0.9970597360946261
52145,0.9989048047988399
52146,0.9505335466042119
52147,0.997916461061591
52148,0.9994400671692136
52149,0.9483921187383122
52150,0.9626343690380338
52151,0.30625802725625956
52152,0.9983004372797127
52153,0.9988442514470087
52154,0.6424084055580443
52155,0.9981256688330041
52156,0.9686981393587879
52157,0.9959605765854121
52158,0.9985032205388921
52159,0.995389241493329
52160,0.992327656177363
52161,0.9999386819107694
52162,0.9872138098680296
52163,0.994391655298317
52164,0.9903765923158233
52165,0.9952379663328318
52166,0.9699812920299093
52167,0.988684616585534
52168,0.987444196723235
52169,0.986670882282633
52170,0.992341097686482
52171,0.9941154105438872
52172,0.998305503825074
52173,0.9952665334634848
52174,0.9864473861734109
52175,0.9892586950550064
52176,0.9939329056987857
52177,0.6967377114368427
52178,0.9947609509035357
52179,0.9774026005153335
52180,0.9917186744213496
52181,0.9932607817257987
52182,0.9909216887392874
52183,0.9968177115333337
52184,0.9754242655161696
52185,0.99414268270035
52186,0.9657905604435387
52187,0.9984002921387893
52188,0.9706210359315011
52189,0.9377897221990943
52190,0.7394428868747227
52191,0.9997009184956461
52192,0.9895524797482214
52193,0.9989513121696896
52194,0.9987165210359686
52195,0.9933095599565074
52196,0.9984415324913587
52197,0.374163992492671
52198,0.9964704709912201
52199,0.9995394558252257
52200,0.9994748773655924
52201,0.999730880323431
52202,0.99965409562177
52203,0.9996524968823239
52204,0.9911920253919773
52205,0.9984998092852356
52206,0.9997112798571274
52207,0.9992203082806963
52208,0.9951883499244142
52209,0.23795458277939058
52210,0.9946260852854654
52211,0.9834246925718638
52212,0.9936738801352346
52213,0.9983902142024038
52214,0.9920025331369531
52215,0.997804623426521
52216,0.9951279820868747
52217,0.9900186210073827
52218,0.9942582898901898
52219,0.9988357356522974
52220,0.9992981826294285
52221,0.9952594292008016
52222,0.9790274239085001
52223,0.44683398346275494
52224,0.9970866054387526
52225,0.9982390331666888
52226,0.984898765496909
52227,0.9980944158188328
52228,0.8774516717911901
52229,0.9559510568970477
52230,0.9906643625148811
52231,0.9994888397916136
52232,0.22299535265004602
52233,0.9998804639819514
52234,0.9970465124445735
52235,0.997244541224254
52236,0.9972965277928598
52237,0.9844749785782604
52238,0.9919533191647225
52239,0.9849377447283828
52240,0.9978703511852136
52241,0.9973868979849733
52242,0.9982741502825215
52243,0.9987413347955179
52244,0.9970355532306634
52245,0.9489793897969075
52246,0.9998645430695555
52247,0.781811662680904
52248,0.6688257854651228
52249,0.98867166902010994
52250,0.9990959492890794
52251,0.973671072599081
52252,0.9584612034449279
52253,0.966017321261985
52254,0.9764593220440814
52255,0.9918401196370756
52256,0.9596012967773317
52257,0.9997862326860123
52258,0.9980243894751258
52259,0.9965106090056135
52260,0.9977053849509956
52261,0.9780953534876403
52262,0.9835874326417084
52263,0.9986605948428948
52264,0.9730272827546965
52265,0.8176363542703963
52266,0.9990822777051092
52267,0.979116640295411
52268,0.9944025016787106
52269,0.9997043493049759
52270,0.9927944766886742
52271,0.9979169823148891
52272,0.8626671219530743
52273,0.9853886325483425
52274,0.8496496787705416
52275,0.994249208671632
52276,0.997740239223549
52277,0.8979601280449782
52278,0.9969150207606893
52279,0.7212467283134077
52280,0.987107346589306
52281,0.9961495305173301
52282,0.9930064014837354
52283,0.9989910053958909
52284,0.9853758566608202
52285,0.9958926835209556
52286,0.9372557255516593
52287,0.8139030147206516
52288,0.32055120700214745
52289,0.9980883002962042
52290,0.7673851889626311
52291,0.9865164465410237
52292,0.9995152643071006
52293,0.4337661697348335
52294,0.44879909703479554
52295,0.9967952207938295
52296,0.9955405527232726
52297,0.9999666080363937
52298,0.9971789466380809
52299,0.993388695409112
52300,0.9808767112718076
52301,0.999787923435331
52302,0.9980892912648484
52303,0.9765500507360186
52304,0.9998884448643127
52305,0.2822961665904342
52306,0.9985032205388921
52307,0.9999010383220831
52308,0.9958635075486837
52309,0.9972720649104938
52310,0.9875588300739165
52311,0.9937836798587303
52312,0.9874428363787812
52313,0.9999666080363937
52314,0.9758728988768189
52315,0.9904211285242783
52316,0.993923490218222
52317,0.9988672617407476
52318,0.7307781479384486
52319,0.46298820623644166
52320,0.9826828804854544
52321,0.9997871562085444
52322,0.7655048649308662
52323,0.9751937935898451
52324,0.7711756724964476
52325,0.9809317509629107
52326,0.9987165210359686
52327,0.9921731835399702
52328,0.9990414830907481
52329,0.39579526019769445
52330,0.9780872554216072
52331,0.8813011862368955
52332,0.9918946266630432
52333,0.9939133026572139
52334,0.9970093502519848
52335,0.9990300305861882
52336,0.98289446770658
52337,0.9497110595772388
52338,0.9578211679371323
52339,0.9831604371554871
52340,0.9657237608951764
52341,0.965309206677465
52342,0.9985100948263645
52343,0.995238909974745
52344,0.9957300310409692
52345,0.9971821711585953
52346,0.9942863436114636
52347,0.987592348612493
52348,0.9912154989627056
52349,0.9983775157641538
52350,0.9996833333333334
52351,0.9821022805808323
52352,0.9806947353511606
52353,0.9987150063326078
52354,0.999497084458274
52355,0.9991033953452216
52356,0.997780750436497
52357,0.9783325384343471
52358,0.9994768654542464
52359,0.9160151261680942
52360,0.9990845971607833
52361,0.9953263683142207
52362,0.9976527533720482
52363,0.9011467513306021
52364,0.9963191137342419
52365,0.9692121165398793
52366,0.9982348337936572
52367,0.9500764965790219
52368,0.9985965613487917
52369,0.9962504596018322
52370,0.9971703247414577
52371,0.9988381814266518
52372,0.9981909056741355
52373,0.9997009184956461
52374,0.9998442634483861
52375,0.992718924982201
52376,0.9952101838364491
52377,0.9402439055160151
52378,0.8876399424575376
52379,0.998964796087346
52380,0.9938056236966437
52381,0.9784683218433251
52382,0.9302846855804923
52383,0.8037296668108652
52384,0.9999464890962687
52385,0.9934798000311265
52386,0.995216220956818
52387,0.9857455185260776
52388,0.9979239696609382
52389,0.9981798525791855
52390,0.9895536766719356
52391,0.976740224099733
52392,0.9254611227102505
52393,0.9990954586779106
52394,0.6484642998758723
52395,0.994249208671632
52396,0.9910083425939115
52397,0.9988935846239108
52398,0.9988357356522974
52399,0.7050275782874373
52400,0.9574968237783553
52401,0.7583439153431958
52402,0.9883287930379815
52403,0.9363781458272123
52404,0.9863560653746467
52405,0.9853339006451844
52406,0.9717437715675024
52407,0.9993803828341876
52408,0.9826701521293719
52409,0.9983111788512832
52410,0.9653077883269322
52411,0.7309285110678084
52412,0.9889955985659854
52413,0.9998965517241379
52414,0.9936400652997003
52415,0.9996842615674378
52416,0.9916056629649919
52417,0.9958816312499543
52418,0.9990219415786921
52419,0.9641713510094878
52420,0.9987072336469166
52421,0.9818491768263695
52422,0.9929168463481195
52423,0.9445553555213655
52424,0.9999283461907723
52425,0.9982798965438973
52426,0.9988844931921278
52427,0.9746530248674671
52428,0.9865185004820142
52429,0.9599245758270611
52430,0.9802350042353892
52431,0.9983413366764862
52432,0.621457271567094
52433,0.996315297583724
52434,0.9999276217853292
52435,0.9779185410483355
52436,0.9022398099530122
52437,0.9920601059569877
52438,0.9999374906273604
52439,0.9936471195775747
52440,0.9684616057303166
52441,0.9860245291733708
52442,0.9627065126667185
52443,0.7376412174640453
52444,0.9991024344701772
52445,0.6325311692269111
52446,0.957367558235299
52447,0.9891770275558429
52448,0.886617183737538
52449,0.994198661099108
52450,0.9988865088503287
52451,0.9959205993642803
52452,0.9805107842817422
52453,0.989330429632119
52454,0.9753351263527282
52455,0.9998804639819514
52456,0.9969782702133355
52457,0.999911946226353
52458,0.9961781034092533
52459,0.9654093064254335
52460,0.9777852368076015
52461,0.9940126590008841
52462,0.9504934156729294
52463,0.9987084055609949
52464,0.9926879466586919
52465,0.962632701905716
52466,0.9996859327075439
52467,0.9975046169728858
52468,0.9932559681118671
52469,0.9893229189880866
52470,0.999414490472198
52471,0.998836620624333
52472,0.9973320538965442
52473,0.9875084636482115
52474,0.9864661609344995
52475,0.9892288466938788
52476,0.5206719464853264
52477,0.9986605948428948
52478,0.9997684736428846
52479,0.982485884049708
52480,0.9931227954923217
52481,0.9945937283406104
52482,0.8451074094490105
52483,0.9989170053814052
52484,0.979116640295411
52485,0.9992814765249333
52486,0.9985164807200405
52487,0.9882842204458439
52488,0.9974233212627482
52489,0.9980669710683423
52490,0.9961931774201643
52491,0.9883069536352409
52492,0.9989624211455425
52493,0.9542104913795292
52494,0.9953944676404561
52495,0.9917181390792229
52496,0.9975328130244738
52497,0.9987568746830943
52498,0.9861077343791563
52499,0.9996496541869875
52500,0.5364500628254966
52501,0.9965043597516141
52502,0.9992016394307438
52503,0.9970016149044143
52504,0.9946563767978112
52505,0.8376955606774681
52506,0.9925853250928417
52507,0.9806929660421927
52508,0.9807284345273836
52509,0.4174882283178563
52510,0.9982297258280304
52511,0.9413205620093709
52512,0.9918015036830438
52513,0.9982012216431474
52514,0.5726507205382809
52515,0.34973437085857645
52516,0.9993113330038278
52517,0.9955186172365397
52518,0.9967203838839785
52519,0.9991060920604659
52520,0.9510852448823914
52521,0.9969597071032736
52522,0.97882474658662455
52523,0.9997088398941919
52524,0.9985175329009776
52525,0.6689837050112294
52526,0.9976431269960226
52527,0.9659027222596651
52528,0.9737908921185993
52529,0.971616929096508
52530,0.9875303889708252
52531,0.9471160229366652
52532,0.991641775396933
52533,0.9085075441423451
52534,0.904335454637907
52535,0.9985314037359088
52536,0.48457858042380325
52537,0.9988988163079056
52538,0.9959427259112893
52539,0.9986571597206055
52540,0.9423032974368322
52541,0.982895445273505
52542,0.9981058789753487
52543,0.9975514050987843
52544,0.9999528747372048
52545,0.9963055959555805
52546,0.9968822851489881
52547,0.9780273891815039
52548,0.999787383264045
52549,0.9993974969741014
52550,0.9443816667557271
52551,0.7942185212865597
52552,0.9657567211115554
52553,0.2190783885161284
52554,0.9998575587706869
52555,0.994838855338427
52556,0.9921323107817663
52557,0.9986066617488109
52558,0.9977102329836249
52559,0.8997009556068782
52560,0.9947591909196601
52561,0.9777039826363366
52562,0.9998343716554164
52563,0.9987882678933361
52564,0.9963418725016934
52565,0.9959605765854121
52566,0.9930656956464302
52567,0.9977394440941945
52568,0.9846338975689604
52569,0.9863670858986647
52570,0.9733868294829446
52571,0.9672456396384621
52572,0.8858920462956759
52573,0.6736563475660509
52574,0.9892218768394181
52575,0.9976481500123617
52576,0.9997803957597512
52577,0.9982324478426711
52578,0.9994008970856796
52579,0.8975310593666662
52580,0.9942403488109861
52581,0.9444067841098892
52582,0.990942212182715
52583,0.8957026323640902
52584,0.9972332800920058
52585,0.9955718270656159
52586,0.998614560847977
52587,0.9982903052870039
52588,0.918967396911234
52589,0.9980715183848757
52590,0.9987069035469499
52591,0.9869064090313134
52592,0.9969186856776533
52593,0.9704619840034712
52594,0.9997321678321678
52595,0.9986505800477271
52596,0.9651620435614601
52597,0.9980690110728383
52598,0.9406281912567793
52599,0.8087470288863599
52600,0.9997139995927354
52601,0.9827685447857388
52602,0.999509116756358
52603,0.9964371111345417
52604,0.8845922598643912
52605,0.9912792832219315
52606,0.994575013764788
52607,0.6720260178162041
52608,0.9993838382301243
52609,0.9997358507139933
52610,0.935382605669746
52611,0.9890345739583788
52612,0.9871864903015442
52613,0.9994774331187102
52614,0.9859596638628011
52615,0.9899491061073522
52616,0.9273294847799753
52617,0.3780690019648858
52618,0.984448500911915
52619,0.9708812891863307
52620,0.9247754728306724
52621,0.9990583463990884
52622,0.9791885271325448
52623,0.9993129583899718
52624,0.9975067984121888
52625,0.9979239696609382
52626,0.9998171558713982
52627,0.9795545253491617
52628,0.9995673072017898
52629,0.9981258441698351
52630,0.991619342130553
52631,0.9275180980972657
52632,0.9974246299108148
52633,0.7036300293348176
52634,0.9994753563156502
52635,0.9994462264475763
52636,0.6157742603309171
52637,0.9976516689453349
52638,0.9978271825656686
52639,0.9957207757194732
52640,0.9746193707901459
52641,0.989876953434855
52642,0.9995551727298918
52643,0.9963585036889975
52644,0.9407877101898654
52645,0.9983433898135474
52646,0.999788192591011
52647,0.9880501160041639
52648,0.9697287912671392
52649,0.9992525905702696
52650,0.9988049716444903
52651,0.9964588254869033
52652,0.9811715052606438
52653,0.999627891000601
52654,0.9982559320360012
52655,0.982336236138672
52656,0.9989486964555815
52657,0.9922632889694041
52658,0.9979605758608993
52659,0.9962693578458609
52660,0.9762372310826796
52661,0.9993207886988507
52662,0.24642882033599897
52663,0.9964284845546613
52664,0.9746665145247896
52665,0.9951356672389593
52666,0.9960520522349157
52667,0.995874627400903
52668,0.9967110665888496
52669,0.9951756288630139
52670,0.9996461591138334
52671,0.9985082450112543
52672,0.9633725882893825
52673,0.7922145963509507
52674,0.9946625313644292
52675,0.9995243906738321
52676,0.965450005127931
52677,0.9965635056091741
52678,0.9881836600605833
52679,0.8581046394993456
52680,0.9992384033737552
52681,0.8021375815358992
52682,0.9753580485726377
52683,0.9676365516491867
52684,0.9995680223418625
52685,0.9949005466625586
52686,0.9997431741298425
52687,0.9976816572972923
52688,0.6651679762836379
52689,0.9997009184956461
52690,0.9988415316411157
52691,0.8054057957738695
52692,0.9718108367861996
52693,0.9993397149423383
52694,0.9995554274416262
52695,0.28328248825004393
52696,0.9978234689545454
52697,0.9933998427104237
52698,0.9967498469727439
52699,0.9982592980686262
52700,0.9753307656178682
52701,0.9991064293473528
52702,0.9907786684888706
52703,0.9873457427952254
52704,0.9442569604949682
52705,0.9984401935125108
52706,0.9977665207488493
52707,0.9156717588607547
52708,0.9776306127587661
52709,0.965353234609332
52710,0.9981457959446328
52711,0.9996429419637632
52712,0.995976120782852
52713,0.9974772894803856
52714,0.9576748916614628
52715,0.8975028514576989
52716,0.9954934222801093
52717,0.9896263016771096
52718,0.9972526063049347
52719,0.9985633223499524
52720,0.9957504109098398
52721,0.9990045989043831
52722,0.9836547444402376
52723,0.9968184750819824
52724,0.9985798818392575
52725,0.9907465257722996
52726,0.9954191155192789
52727,0.8843401726402441
52728,0.8363562117648433
52729,0.9989534568555082
52730,0.9887704384307687
52731,0.9937004080824169
52732,0.9989982217800542
52733,0.9583832114673048
52734,0.9684074057082772
52735,0.8732746720617054
52736,0.9962718318294445
52737,0.9085884092666329
52738,0.902537349800084
52739,0.9943121745974237
52740,0.9819529053005832
52741,0.9975703417347732
52742,0.999862837283799
52743,0.9957317340353942
52744,0.9980361411289359
52745,0.9978921466395575
52746,0.9866752029487458
52747,0.9994021197289744
52748,0.9995924500896913
52749,0.9918183290727519
52750,0.9871305466303364
52751,0.9175788793589362
52752,0.9957081043420583
52753,0.8562157529602279
52754,0.9965368047609275
52755,0.9983913186234981
52756,0.44068518754311103
52757,0.9996145474614605
52758,0.5218999753836215
52759,0.99467124562555
52760,0.9988645811264314
52761,0.9811183628570807
52762,0.9925396794039467
52763,0.9947481665573159
52764,0.9919992488558041
52765,0.986670882282633
52766,0.9944657272105747
52767,0.998889013050188
52768,0.9800665402018636
52769,0.999911946226353
52770,0.9991985086350761
52771,0.9647400503786066
52772,0.9989544959411559
52773,0.9878210246538115
52774,0.9982650697673499
52775,0.9698863883593609
52776,0.9234904769354882
52777,0.5909417591892537
52778,0.991099946062951
52779,0.8084883204524167
52780,0.9355523396652304
52781,0.999029113037496
52782,0.9744821119308322
52783,0.9968849696443101
52784,0.9979412785452777
52785,0.9945840517325829
52786,0.904204573376365
52787,0.26723443549072246
52788,0.9988357356522974
52789,0.9934914877724255
52790,0.9952488688637695
52791,0.86888008601254
52792,0.9903063086837988
52793,0.9877519621963741
52794,0.7391882456174041
52795,0.9993977170594049
52796,0.9994903957660342
52797,0.9987106120902556
52798,0.9020973957728037
52799,0.9880325112217444
52800,0.9986487144382123
52801,0.9901511110814574
52802,0.9995729903991842
52803,0.9963602367497002
52804,0.9995594413080182
52805,0.5302914128739256
52806,0.9685515040117825
52807,0.9891059722543561
52808,0.997900229019968
52809,0.50237618035376
52810,0.9970844177513837
52811,0.9944392269215545
52812,0.9663151662971166
52813,0.995012139423524
52814,0.9915710883488552
52815,0.9994391215953159
52816,0.973006392185679
52817,0.9903583661182213
52818,0.993336904277048
52819,1
52820,0.9647306604907203
52821,0.995191465137056
52822,0.9994354250264249
52823,0.9259933075526742
52824,0.981225724940074
52825,0.9953523026203671
52826,0.9981169420300293
52827,0.9908210107827732
52828,0.5769815336511148
52829,0.989168341747747
52830,0.9984339548198489
52831,0.9970469288933418
52832,0.9997120520450736
52833,0.9852353759424559
52834,0.965822526178214
52835,0.6055235361730078
52836,0.9935218183026887
52837,0.6353218132600236
52838,0.9857760905565918
52839,0.99538527848144
52840,0.8532824439290744
52841,0.99538527848144
52842,0.9988113779958865
52843,0.9983413366764862
52844,0.9842988409868544
52845,0.9973444906824426
52846,0.7913025232567752
52847,0.9996772199601748
52848,0.9999277656073228
52849,0.9994019733941106
52850,0.40118318286711896
52851,0.9955725051063102
52852,0.9966567015209533
52853,0.9671202029836881
52854,0.9978734254923224
52855,0.9693159095487834
52856,0.9975946416969543
52857,0.9951772906871058
52858,0.9987893361974147
52859,0.9999429639819514
52860,0.9937676753733554
52861,0.9978439709960412
52862,0.9960576958137678
52863,0.9966409537067151
52864,0.9926006571473217
52865,0.9980000128976174
52866,0.977129622068227
52867,0.8458664727820219
52868,0.9264448059437778
52869,0.9948727740293236
52870,0.9992447585393796
52871,0.9996749436819298
52872,0.9966815354216761
52873,0.9998198797920947
52874,0.9946542580764847
52875,0.990058055256193
52876,0.9988366363329014
52877,0.985489915705843
52878,0.9197724598694201
52879,0.9996642768188136
52880,0.9919437942917115
52881,0.9949251709066538
52882,0.9650449399387825
52883,0.9995798823835393
52884,0.9346060489133058
52885,0.9893413676616014
52886,0.9983863566441958
52887,0.9960893086132793
52888,0.9905407875250558
52889,0.982965829611185
52890,0.9987013617578184
52891,0.9881574208005575
52892,0.9972390647755445
52893,0.9985024548057704
52894,0.9995357347938741
52895,0.9816797536142517
52896,0.9975993779137831
52897,0.9178958671081526
