id,Action
52384,0.9999983306568083
52385,0.9958435469307005
52386,0.999829552412848
52387,0.9995989126036875
52388,0.9999976950005021
52389,0.9998962910685805
52390,0.9996973608795088
52391,0.9989496507914737
52392,0.9996016919903923
52393,0.9999976037488523
52394,0.3461006283760071
52395,0.9999788928926137
52396,0.9795326068997383
52397,0.9999908746085566
52398,0.9999688871976105
52399,0.8734616339206696
52400,0.9997702104010386
52401,0.8674642890691757
52402,0.9999830048709555
52403,0.8978868722915649
52404,0.999977216066327
52405,0.9888531491160393
52406,0.9826510362327099
52407,0.9999998131875003
52408,0.9997586864628829
52409,0.9999918413450359
52410,0.8611397743225098
52411,0.671119213104248
52412,0.9999983782506661
52413,0.9999998821994964
52414,0.9999643563969585
52415,0.9999998547812794
52416,0.9999979058038662
52417,0.9998569980816683
52418,0.999998300249672
52419,0.9999910809365247
52420,0.9999866070274948
52421,0.992634607013315
52422,0.9999862064487388
52423,0.9999435547324538
52424,0.9999998821994964
52425,0.9999998143125595
52426,0.999987654116012
52427,0.9987028705654666
52428,0.9988597640767694
52429,0.9994155453750864
52430,0.9989458951167762
52431,0.9999880425448282
52432,0.9147210419178009
52433,0.9990329840802588
52434,0.9999998582921137
52435,0.9997976107842987
52436,0.9999134949102881
52437,0.999987409501955
52438,0.9999998703224122
52439,0.9997142315260135
52440,0.9999776516233396
52441,0.9999900397751844
52442,0.8898829221725464
52443,0.6868244111537933
52444,0.9999998487001989
52445,0.9409308582544327
52446,0.9774969052523375
52447,0.9999939062263365
52448,0.6885980367660522
52449,0.9999977830284479
52450,0.9999620560411131
52451,0.9997821302968077
52452,0.9283592775464058
52453,0.999921917791653
52454,0.9813441094011068
52455,0.9998693588277092
52456,0.999977216066327
52457,0.9999988601276755
52458,0.999975651880959
52459,0.9990459634573199
52460,0.9996062651043758
52461,0.999977216066327
52462,0.8256886750459671
52463,0.9999862064487388
52464,0.9996224707574584
52465,0.999990057607647
52466,0.9999990392014979
52467,0.9999744149499747
52468,0.9999588833888993
52469,0.9999998644242254
52470,0.9999981171661148
52471,0.9998566526774084
52472,0.9999802488709975
52473,0.9958855048753321
52474,0.9999763815030747
52475,0.9999460544931935
52476,0.3503562808036804
52477,0.9999195306081674
52478,0.9999904493633949
52479,0.9999624995143677
52480,0.9999731492353021
52481,0.9999802488709975
52482,0.8968399688601494
52483,0.9999853453782634
52484,0.9967286987230182
52485,0.9999998695622168
52486,0.9999853453782634
52487,0.9321491122245789
52488,0.9999788928926137
52489,0.9999998252232558
52490,0.9823773596435785
52491,0.9999830889591976
52492,0.9999998875843303
52493,0.9994130595587194
52494,0.9999788928926137
52495,0.9994412453379482
52496,0.9999865236586629
52497,0.9999862064487388
52498,0.9955852217972279
52499,0.9999998131875003
52500,0.5168017446994781
52501,0.9999999197322822
52502,0.9999989596619798
52503,0.9999960417021612
52504,0.9999862064487388
52505,0.9999093516016728
52506,0.9999788928926137
52507,0.9915132280439138
52508,0.9930650438182056
52509,0.32850128412246704
52510,0.9999998380548902
52511,0.9994493854464963
52512,0.9977061501704156
52513,0.9998710132931592
52514,0.625710517168045
52515,0.09057825803756714
52516,0.9999998720714416
52517,0.999975651880959
52518,0.9999998131875003
52519,0.9999902481149547
52520,0.9996685447695199
52521,0.9999998641107197
52522,0.9940589535981417
52523,0.9999987499469398
52524,0.9999710135252826
52525,0.9166666716337204
52526,0.9999998131875003
52527,0.9999841884837224
52528,0.9990388933802024
52529,0.9990388933802024
52530,0.9999862064487388
52531,0.9037810638546944
52532,0.9997905101772631
52533,0.9993050073389895
52534,0.9787651970982552
52535,0.9999998941894006
52536,0.46867066621780396
52537,0.9999920893187664
52538,0.999989508816725
52539,0.9999880425448282
52540,0.9990120795555413
52541,0.9877714654430747
52542,0.9969439706765115
52543,0.9999886464656811
52544,0.9999998891826891
52545,0.9999838919720787
52546,0.9999977830284479
52547,0.9900993471965194
52548,0.9999998582921137
52549,0.9999998875843303
52550,0.9959157221019268
52551,0.9228038042783737
52552,0.994098324328661
52553,0.08232295513153076
52554,0.9999855057039895
52555,0.9999802488709975
52556,0.9999997950685042
52557,0.9999853453782634
52558,0.9999880425448282
52559,0.9999575540205115
52560,0.9998856931197224
52561,0.999988123008734
52562,0.9999821321962372
52563,0.9999844543399377
52564,0.999977216066327
52565,0.9999998143125595
52566,0.9982484948122874
52567,0.9999981587197908
52568,0.9982680598041043
52569,0.9996501335699577
52570,0.999996550073547
52571,0.9975480593275279
52572,0.9693010840564966
52573,0.5775492489337921
52574,0.9999934552697596
52575,0.9999998582921137
52576,0.9999998720714416
52577,0.9999977614347699
52578,0.9999764479216537
52579,0.9980221996083856
52580,0.9999997983855167
52581,0.808826357126236
52582,0.9996470758633222
52583,0.9824578892439604
52584,0.9999821752717253
52585,0.9999802488709975
52586,0.9999892087871558
52587,0.9999880425448282
52588,0.99967145267874
52589,0.9998671435314463
52590,0.9999920893187664
52591,0.9999829019016033
52592,0.9999788887653267
52593,0.9862545449286699
52594,0.9999998324925343
52595,0.9999998265185468
52596,0.8963783383369446
52597,0.9999997857994174
52598,0.8414552062749863
52599,0.9630112797021866
52600,0.9999897790839896
52601,0.9923679162748158
52602,0.9999959000338094
52603,0.9999892087871558
52604,0.9681971035897732
52605,0.9996224707574584
52606,0.9999816989202372
52607,0.9012565910816193
52608,0.9999997887386485
52609,0.9999997857994174
52610,0.9964530535507947
52611,0.9922873652540147
52612,0.9999617639987264
52613,0.9999999256294387
52614,0.9998279159626691
52615,0.9999829019016033
52616,0.8595004081726074
52617,0.33307838439941406
52618,0.9485862106084824
52619,0.9882459659129381
52620,0.9817915335297585
52621,0.9999978504913543
52622,0.9999933204571789
52623,0.9999979714798428
52624,0.999998935692588
52625,0.9999976950005021
52626,0.9999998798664791
52627,0.9998443102231249
52628,0.9999941595306154
52629,0.9999862064487388
52630,0.9996973608795088
52631,0.9906889321282506
52632,0.9999998779420594
52633,0.6433296203613281
52634,0.9999998720714416
52635,0.9999998703224122
52636,0.9181381464004517
52637,0.9999997845437463
52638,0.999986933231412
52639,0.999977216066327
52640,0.9922873652540147
52641,0.9993519350537099
52642,0.9999997093530055
52643,0.9998538949294016
52644,0.9993050073389895
52645,0.9999838919720787
52646,0.9999998875843303
52647,0.9990872914786451
52648,0.9992616538074799
52649,0.9999998771554317
52650,0.999975651880959
52651,0.999977216066327
52652,0.9486491158604622
52653,0.9999998641107197
52654,0.9999849268006074
52655,0.9588221274316311
52656,0.9999913377432676
52657,0.9993050073389895
52658,0.9999804424878675
52659,0.9999975178750447
52660,0.9974326388910413
52661,0.9999939974672998
52662,0.1771523356437683
52663,0.997402637032792
52664,0.9933071457780898
52665,0.9995989126036875
52666,0.9999847563658477
52667,0.999977216066327
52668,0.9999802488709975
52669,0.9999982426307952
52670,0.9999998776215335
52671,0.9999998380548902
52672,0.9994828951312229
52673,0.9278956577181816
52674,0.9999998131875003
52675,0.9999309231061488
52676,0.9999583019052807
52677,0.9999997586901088
52678,0.9999445874309458
52679,0.7642804235219955
52680,0.9999998131875003
52681,0.717986673116684
52682,0.9996828847797588
52683,0.9995577912195586
52684,0.9999998695622168
52685,0.999977216066327
52686,0.9999999298153099
52687,0.9999906452376308
52688,0.9443941973149776
52689,0.9999998067710152
52690,0.9999997887386485
52691,0.6112105250358582
52692,0.9873240143060684
52693,0.9999912601579126
52694,0.9999998602365991
52695,0.11321663856506348
52696,0.9999989739371813
52697,0.9999942977124192
52698,0.999977216066327
52699,0.9999862064487388
52700,0.8203717172145844
52701,0.999997285769723
52702,0.9993800304364413
52703,0.9999936269778118
52704,0.9892218047752976
52705,0.9999821752717253
52706,0.9999824198548595
52707,0.9999794788509462
52708,0.992634607013315
52709,0.8757499754428864
52710,0.9999805015431775
52711,0.9999998131875003
52712,0.9986492220778018
52713,0.9999967941644172
52714,0.8867816925048828
52715,0.9528415538370609
52716,0.9999812084570294
52717,0.9959623999893665
52718,0.9999897773968769
52719,0.9999989919369909
52720,0.9995908886776306
52721,0.9999998244687447
52722,0.9997963329369668
52723,0.9999765401862533
52724,0.9999983782506661
52725,0.9999998949012294
52726,0.9999956163460411
52727,0.6102162897586823
52728,0.8455348908901215
52729,0.9999846434184292
52730,0.9854089906439185
52731,0.9998606246517738
52732,0.9999982669103247
52733,0.9999891202305662
52734,0.9909882070496678
52735,0.9763523023575544
52736,0.9999998380548902
52737,0.9975558447185904
52738,0.9848129553720355
52739,0.9998518264910672
52740,0.9993050073389895
52741,0.9998250966455089
52742,0.9999999142095888
52743,0.9997851128719049
52744,0.9999967704563915
52745,0.9999790159035911
52746,0.9999978290225044
52747,0.9999998788410807
52748,0.9999964999333315
52749,0.999579135037493
52750,0.9999894369457252
52751,0.8062550276517868
52752,0.9999860361494939
52753,0.9952259035781026
52754,0.9999607628124068
52755,0.9999880425448282
52756,0.0875808596611023
52757,0.9999998798664791
52758,0.3884202837944031
52759,0.9991482688928954
52760,0.999987221619449
52761,0.999998059750169
52762,0.9999998143125595
52763,0.9996540116844699
52764,0.9953969628550112
52765,0.9999788887653267
52766,0.9998538949294016
52767,0.9999997857994174
52768,0.9860247746109962
52769,0.9999989818958284
52770,0.999982865911079
52771,0.9299329444766045
52772,0.9999912601579126
52773,0.9966451679356396
52774,0.9998710132931592
52775,0.9321276098489761
52776,0.9821857679635286
52777,0.4960835576057434
52778,0.9934238991700113
52779,0.992691838182509
52780,0.99966531994869
52781,0.9999906452376308
52782,0.9928413745947182
52783,0.9999709629209974
52784,0.9999981587197908
52785,0.999632946040947
52786,0.9895039238035679
52787,0.1262001395225525
52788,0.9999688871976105
52789,0.9999902575218584
52790,0.9999998269366017
52791,0.9579319059848785
52792,0.999938209199172
52793,0.9996900547703262
52794,0.552020788192749
52795,0.999992938624473
52796,0.9999998003619623
52797,0.9999977029178808
52798,0.9992843687068671
52799,0.9999761202543596
52800,0.9997003265307285
52801,0.999977216066327
52802,0.9999998380548902
52803,0.9999997857994174
52804,0.9999998602365991
52805,0.587931901216507
52806,0.8971593305468559
52807,0.9993519350537099
52808,0.9999868058575885
52809,0.4544702172279358
52810,0.9999802488709975
52811,0.999975651880959
52812,0.9995771665708162
52813,0.999975651880959
52814,0.994592135772109
52815,0.9999793038368807
52816,0.9999999009833118
52817,0.9999892087871558
52818,0.993060793261975
52819,0.9999998547812794
52820,0.99998136971044
52821,0.9995286329067312
52822,0.999992938624473
52823,0.9988017020514235
52824,0.9464581795036793
52825,0.9999997741809636
52826,0.9999872960925131
52827,0.9996685447695199
52828,0.43121492862701416
52829,0.9998778388107894
52830,0.999989629400261
52831,0.9998447755351663
52832,0.9999999343243786
52833,0.999816759605892
52834,0.9991229129373096
52835,0.49260830879211426
52836,0.9999977308291363
52837,0.5875470638275146
52838,0.999579135037493
52839,0.9999802488709975
52840,0.948850478976965
52841,0.9999802488709975
52842,0.9999998855070871
52843,0.9999880425448282
52844,0.999977216066327
52845,0.9997869473590981
52846,0.960899643599987
52847,0.9999983739919571
52848,0.9999999256294387
52849,0.9999967880930853
52850,0.22134500741958618
52851,0.9999094746963237
52852,0.9999998015642433
52853,0.9726312682032585
52854,0.9999775752803544
52855,0.9993050073389895
52856,0.9998838886021986
52857,0.9999761202543596
52858,0.9999987704287605
52859,0.9999871330983297
52860,0.9977061501704156
52861,0.9999847599856366
52862,0.999999922152881
52863,0.9999988340898653
52864,0.9992976067587733
52865,0.9999485699991055
52866,0.9997586864628829
52867,0.8710502982139587
52868,0.9992432398139499
52869,0.999675393657526
52870,0.9999999083196798
52871,0.9999999167918077
52872,0.999998361400003
52873,0.9999993765919726
52874,0.9999934106294859
52875,0.9994979610200971
52876,0.9999932987507236
52877,0.999997321205683
52878,0.9934371747076511
52879,0.9999999110793425
52880,0.9995528738654684
52881,0.9939037468284369
52882,0.9995618381071836
52883,0.9999979714798428
52884,0.9991567545221187
52885,0.9921784112229943
52886,0.9999912601579126
52887,0.999977216066327
52888,0.9997111284465063
52889,0.9996210127137601
52890,0.9999378437933046
52891,0.9999990474373703
52892,0.9999880425448282
52893,0.9999998003619623
52894,0.9998883358421153
52895,0.9934373428113759
52896,0.9999920287418718
52897,0.9804337490350008
52898,0.999990660133335
52899,0.9988597640767694
52900,0.9996686348167714
52901,0.9999998143125595
52902,0.9999862064487388
52903,0.9999999298153099
52904,0.9990684110671282
52905,0.9999915954867902
52906,0.9843049719929695
52907,0.9999938458968245
52908,0.9999821752717253
52909,0.9989247092744336
52910,0.9967596426140517
52911,0.9999972779567088
52912,0.9999712454027758
52913,0.9999892087871558
52914,0.9999916870219749
52915,0.9798907171934843
52916,0.3982946276664734
52917,0.9998838886021986
52918,0.9999915462176432
52919,0.9995205030718353
52920,0.9999992773932149
52921,0.9999816989202372
52922,0.9774969052523375
52923,0.9994539741892368
52924,0.9999886918822085
52925,0.999828303756658
52926,0.29013746976852417
52927,0.9999862064487388
52928,0.9944845410063863
52929,0.9999964967541928
52930,0.9999998959720031
52931,0.9997046221687924
52932,0.9999998496113847
52933,0.9999862064487388
52934,0.9999986579985034
52935,0.9999888285474299
52936,0.9995965621201321
52937,0.9999790159035911
52938,0.999999868840348
52939,0.9997015124245081
52940,0.0959693193435669
52941,0.9999734189623268
52942,0.9999998131875003
52943,0.9999978504913543
52944,0.9999982770108318
52945,0.999448484973982
52946,0.9852898987010121
52947,0.8757499754428864
52948,0.9999892087871558
52949,0.9999998547812794
52950,0.999999868840348
52951,0.949457909911871
52952,0.09628218412399292
52953,0.9999802488709975
52954,0.9997195733594708
52955,0.6693889796733856
52956,0.8637310564517975
52957,0.9970904402434826
52958,0.9999982252326163
52959,0.9999997983855167
52960,0.9999992432770455
52961,0.9999864239207454
52962,0.9999976301273819
52963,0.9999999089541589
52964,0.9959158832207322
52965,0.9999998067710152
52966,0.9970904402434826
52967,0.9999727982558397
52968,0.9978989928495139
52969,0.9933071457780898
52970,0.9299329444766045
52971,0.9999998820910463
52972,0.9999934617208055
52973,0.3475784659385681
52974,0.9999998310342733
52975,0.9999019684910309
52976,0.9999999084025291
52977,0.9999998875843303
52978,0.02982562780380249
52979,0.9999707591814513
52980,0.9999998168605373
52981,0.9810090996325016
52982,0.9999862064487388
52983,0.9990587410284206
52984,0.9993202338810079
52985,0.999997194443722
52986,0.7265622317790985
52987,0.9999998891004367
52988,0.9907678728923202
52989,0.9511244259774685
52990,0.9999909884018052
52991,0.9999998069268514
52992,0.999816759605892
52993,0.9992573282797821
52994,0.9907784648239613
52995,0.9999802488709975
52996,0.6761255264282227
52997,0.9999998741119498
52998,0.8965436443686485
52999,0.9999761259241495
53000,0.9998647074826295
53001,0.9989578771637753
53002,0.9999093165897648
53003,0.999999721635902
53004,0.942068237811327
53005,0.9956397730857134
53006,0.7892346382141113
53007,0.999670712655643
53008,0.9999818463056727
53009,0.9999761259241495
53010,0.9999998703224122
53011,0.9999887117510298
53012,0.9999619868285663
53013,0.9999998265185468
53014,0.9999802488709975
53015,0.9999802488709975
53016,0.9999988584763742
53017,0.9999841372682567
53018,0.9999507297288801
53019,0.9998704419558635
53020,0.999987221619449
53021,0.9999802488709975
53022,0.999935496802209
53023,0.9999853453782634
53024,0.9999957699478728
53025,0.9999980811985552
53026,0.9999746343055449
53027,0.999929825135041
53028,0.9999975178750447
53029,0.9999999142095888
53030,0.9999093165897648
53031,0.9907503090798855
53032,0.9999853453782634
53033,0.9999997983855167
53034,0.9999912601579126
53035,0.7278713285923004
53036,0.9999962645008509
53037,0.9999649626479368
53038,0.9999998939117347
53039,0.9991030328674242
53040,0.9999998288583924
53041,0.9999999142095888
53042,0.9999998147888363
53043,0.9651610665023327
53044,0.9709088262170553
53045,0.9999998143125595
53046,0.9999989739371813
53047,0.9999376384876086
53048,0.9999929148607407
53049,0.8911073356866837
53050,0.9251322373747826
53051,0.9872532756999135
53052,0.9174094647169113
53053,0.9997470832022373
53054,0.9999460544931935
53055,0.792853370308876
53056,0.7723281383514404
53057,0.0652725100517273
53058,0.9999575540205115
53059,0.9999862064487388
53060,0.9983500323724002
53061,0.9999998854836036
53062,0.9921784112229943
53063,0.9999757937803224
53064,0.9972279865760356
53065,0.9999887211233727
53066,0.9999998042871425
53067,0.22108250856399536
53068,0.9999802488709975
53069,0.9999974580050548
53070,0.9997714092023671
53071,0.9999999343243786
53072,0.9999998703224122
53073,0.97951222024858
53074,0.999975651880959
53075,0.9999953817014102
53076,0.9999862064487388
53077,0.9999998143125595
53078,0.9999841372682567
53079,0.9987449925392866
53080,0.30614590644836426
53081,0.9995569190650713
53082,0.9999998547812794
53083,0.9999998143125595
53084,0.9993050073389895
53085,0.9999647844415449
53086,0.9926280286163092
53087,0.9992218209081329
53088,0.9999843392870389
53089,0.9782191384583712
53090,0.9999998854836036
53091,0.9997728698072024
53092,0.9939402411691844
53093,0.9999860361494939
53094,0.9999842603665456
53095,0.9999834687660041
53096,0.9990751739242114
53097,0.9976258494425565
53098,0.9034148082137108
53099,0.9999802488709975
53100,0.999998097599132
53101,0.9999981144402454
53102,0.9999802488709975
53103,0.9999987801055568
53104,0.702561765909195
53105,0.9216795563697815
53106,0.9764400962740183
53107,0.999999721635902
53108,0.9999050154729048
53109,0.9959623999893665
53110,0.9999845505080884
53111,0.9999998487001989
53112,0.9651610665023327
53113,0.9999979429633186
53114,0.9999794788509462
53115,0.9996995564142708
53116,0.2564602494239807
53117,0.9999997857994174
53118,0.999287563143298
53119,0.9999886464656811
53120,0.9999757937803224
53121,0.9999761259241495
53122,0.9999998288583924
53123,0.9999246536390274
53124,0.9999960545083013
53125,0.9947253125719726
53126,0.9482348971068859
53127,0.6236512660980225
53128,0.9999972156422245
53129,0.999987221619449
53130,0.9999997857994174
53131,0.999986933231412
53132,0.9999566028127447
53133,0.9996224707574584
53134,0.9992606677114964
53135,0.9999998854064813
53136,0.9588607028126717
53137,0.9999862064487388
53138,0.9997734610951738
53139,0.9986527744913474
53140,0.9996631859394256
53141,0.9999998938724701
53142,0.9999558117779088
53143,0.9999988040973449
53144,0.7266007363796234
53145,0.9999423869267048
53146,0.9999997053792526
53147,0.9999998776215335
53148,0.9939826219342649
53149,0.9999979714798428
53150,0.9999998741119498
53151,0.9999998703224122
53152,0.9862545449286699
53153,0.9977131891064346
53154,0.9997948108357377
53155,0.9908816246315837
53156,0.9999977830284479
53157,0.9984479526756331
53158,0.9999965454017001
53159,0.992634607013315
53160,0.9999997887386485
53161,0.9949620966799557
53162,0.9999932803525553
53163,0.9999987235206618
53164,0.9573253430426121
53165,0.8563059270381927
53166,0.9999778856163175
53167,0.9108401238918304
53168,0.999998927104798
53169,0.8337817341089249
53170,0.9999998941894006
53171,0.9990903050056659
53172,0.9999982770108318
53173,0.9999763815030747
53174,0.9993688353570178
53175,0.9999802488709975
53176,0.9997296814399306
53177,0.999986933231412
53178,0.6079097092151642
53179,0.9920037789270282
53180,0.9999980484356001
53181,0.9999853453782634
53182,0.999993191021531
53183,0.9999821005931153
53184,0.9999987868484368
53185,0.9963277876377106
53186,0.9999998168170379
53187,0.999999771093556
53188,0.6796972453594208
53189,0.9999830889591976
53190,0.9956297762691975
53191,0.9915857734158635
53192,0.9999816989202372
53193,0.9946588696911931
53194,0.9921320155262947
53195,0.6197688579559326
53196,0.9996685447695199
53197,0.999935496802209
53198,0.9377622567117214
53199,0.999999771093556
53200,0.9995351632533129
53201,0.9999989255504715
53202,0.999987221619449
53203,0.9997452096431516
53204,0.9999849268006074
53205,0.9999872960925131
53206,0.996781203430146
53207,0.9999690272816224
53208,0.9999790333658893
53209,0.9999998949012294
53210,0.9999999474688721
53211,0.9999825967242941
53212,0.9953655684366822
53213,0.9999997796973474
53214,0.9970049990806729
53215,0.999977216066327
53216,0.8029305338859558
53217,0.9999892087871558
53218,0.9999912601579126
53219,0.9999997857994174
53220,0.9999866875696171
53221,0.9999729029841546
53222,0.9999790159035911
53223,0.9999902481149547
53224,0.9999821752717253
53225,0.9998279159626691
53226,0.999935496802209
53227,0.9993448031018488
53228,0.9978867012541741
53229,0.9996400704258122
53230,0.9998261159780668
53231,0.999858213835978
53232,0.9999938595919957
53233,0.9999998380548902
53234,0.9999999038806209
53235,0.9997626475378638
53236,0.9999967941644172
53237,0.026878952980041504
53238,0.9999955178700475
53239,0.9999793521164975
53240,0.9949620966799557
53241,0.9999862064487388
53242,0.999579135037493
53243,0.9999761202543596
53244,0.999982870027452
53245,0.9741068836301565
53246,0.999999900727083
53247,0.9999999251932437
53248,0.2851663827896118
53249,0.999998887385118
53250,0.9996765897085425
53251,0.9999775400083308
53252,0.8231983929872513
53253,0.9988776620011777
53254,0.992634607013315
53255,0.9999998252232558
53256,0.999987221619449
53257,0.9669509939849377
53258,0.9998623586288886
53259,0.9997586864628829
53260,0.9999925112065284
53261,0.9993050073389895
53262,0.9950308823026717
53263,0.9999998949735627
53264,0.9999989188889913
53265,0.9954731739126146
53266,0.9999802488709975
53267,0.9999788928926137
53268,0.9999394434926216
53269,0.9999998695622168
53270,0.9999998852303875
53271,0.9893451267853379
53272,0.9119933098554611
53273,0.8498421460390091
53274,0.9741019774228334
53275,0.9998391869739862
53276,0.9999925382471702
53277,0.9959623999893665
53278,0.9999987499469398
53279,0.9999942617241686
53280,0.9999747638503322
53281,0.9933071457780898
53282,0.9999835891339899
53283,0.9999998695622168
53284,0.9999998131875003
53285,0.9992735986597836
53286,0.9950838102959096
53287,0.999977216066327
53288,0.999987221619449
53289,0.7976755499839783
53290,0.9999997750484653
53291,0.9999903049483692
53292,0.9995577912195586
53293,0.9990872914786451
53294,0.9998829647520324
53295,0.9712570011615753
53296,0.9677476622164249
53297,0.99980282605974935
53298,0.9999998547812794
53299,0.9999997887386485
53300,0.9946588696911931
53301,0.9999969034292917
53302,0.06750082969665527
53303,0.9991761343553662
53304,0.9571501016616821
53305,0.9999978810537868
53306,0.9999880425448282
53307,0.9999970595699779
53308,0.9988083261996508
53309,0.9999999011446548
53310,0.3225858211517334
53311,0.9999796723041072
53312,0.9999998314776235
53313,0.999355998064857
53314,0.999975651880959
53315,0.9999682816815039
53316,0.9999790159035911
53317,0.9999788928926137
53318,0.9999998143125595
53319,0.9963563766796142
53320,0.999977216066327
53321,0.6735043227672577
53322,0.9999998067710152
53323,0.9999975287164489
53324,0.9999862064487388
53325,0.9996861678955611
53326,0.9831584021449089
53327,0.9999984750887734
53328,0.9389869309961796
53329,0.9999851573566048
53330,0.9994524834328331
53331,0.9994783580186777
53332,0.9969439706765115
53333,0.1616724729537964
53334,0.9999852594710319
53335,0.9999862064487388
53336,0.9999862064487388
53337,0.9997296814399306
53338,0.9999999110793425
53339,0.9999892087871558
53340,0.9999974580050548
53341,0.9380100704729557
53342,0.9822189342230558
53343,0.999999848381421
53344,0.9971045274287462
53345,0.8987285047769547
53346,0.9998838886021986
53347,0.9998891717550578
53348,0.882547065615654
53349,0.9998718187416671
53350,0.9999998818374323
53351,0.9999862064487388
53352,0.999998911998432
53353,0.9998141930118436
53354,0.9999686622577428
53355,0.9999897619527474
53356,0.7193291783332825
53357,0.9999992090503724
53358,0.9945247774012387
53359,0.9999998703224122
53360,0.9804337490350008
53361,0.9994919715682045
53362,0.999696375685744
53363,0.999999771093556
53364,0.9999744869001006
53365,0.9072889015078545
53366,0.9999998949735627
53367,0.9605719856917858
53368,0.9999998574613898
53369,0.9794353824108839
53370,0.9999935514370009
53371,0.9985700605902821
53372,0.9992976067587733
53373,0.99980282605974935
53374,0.7221600413322449
53375,0.9948274814523757
53376,0.9979272724594921
53377,0.9573253430426121
53378,0.999977216066327
53379,0.9999998380548902
53380,0.9999997930313924
53381,0.9999902481149547
53382,0.9999647844415449
53383,0.9997586864628829
53384,0.9996224707574584
53385,0.9854089906439185
53386,0.99775411025621
53387,0.9999985319203688
53388,0.9992606677114964
53389,0.9999983346924637
53390,0.999986304768754
53391,0.9999998614194396
53392,0.9998719517607242
53393,0.9999998875843303
53394,0.9265626296401024
53395,0.999999801152029
53396,0.9992350678658113
53397,0.9999998941894006
53398,0.48005425930023193
53399,0.9926605406217277
53400,0.9951553652063012
53401,0.9999989829361766
53402,0.9999967880930853
53403,0.9998239752021618
53404,0.9999853645404073
53405,0.9999884679282331
53406,0.9999908746085566
53407,0.8987651765346527
53408,0.9999999089541589
53409,0.9516706727445126
53410,0.964041355997324
53411,0.9999999142095888
53412,0.9993202338810079
53413,0.9998518264910672
53414,0.9999924284361441
53415,0.9999573122477159
53416,0.9999999137065885
53417,0.9999976237907049
53418,0.9999880425448282
53419,0.9012758731842041
53420,0.9999997741809636
53421,0.999816759605892
53422,0.9999862064487388
53423,0.9963948298245668
53424,0.999977216066327
53425,0.9999339672503993
53426,0.9998838886021986
53427,0.9058210551738739
53428,0.9999954829577291
53429,0.999989858563822
53430,0.9998279159626691
53431,0.9999942977124192
53432,0.9999997857994174
53433,0.9999998547812794
53434,0.9682711809873581
53435,0.9999972156422245
53436,0.9999884241296968
53437,0.9999880425448282
53438,0.9211615771055222
53439,0.9999929148607407
53440,0.9999997395700291
53441,0.9999983782506661
53442,0.9999619868285663
53443,0.9813441094011068
53444,0.9953655684366822
53445,0.9802968706935644
53446,0.9999989919369909
53447,0.9999998143125595
53448,0.999999771093556
53449,0.9999862064487388
53450,0.999977216066327
53451,0.9915430769324303
53452,0.9999778829787829
53453,0.9999997917424395
53454,0.960865031927824
53455,0.9962875179480761
53456,0.9999986262354241
53457,0.9999998776215335
53458,0.9999999101001364
53459,0.9999892853284109
53460,0.9817908089607954
53461,0.9999872960925131
53462,0.999975651880959
53463,0.9915132280439138
53464,0.9999975969246861
53465,0.9997664124675794
53466,0.9999897619527474
53467,0.9999965044835335
53468,0.9999892087871558
53469,0.9999982825884217
53470,0.9828747101128101
53471,0.9999979714798428
53472,0.3011539578437805
53473,0.9997750418406213
53474,0.9933071457780898
53475,0.9999971930310494
53476,0.9999971539784838
53477,0.9999988738727552
53478,0.9996176100394223
53479,0.9999986457680734
53480,0.9999899538906902
53481,0.99957924472983
53482,0.9982331634964794
53483,0.9999864239207454
53484,0.9999802488709975
53485,0.9999978504913543
53486,0.9984572315588593
53487,0.999987221619449
53488,0.9999998869030051
53489,0.9999376466948888
53490,0.9999987704287605
53491,0.999913421299425
53492,0.9999897154602877
53493,0.9999851573566048
53494,0.9998541651002597
53495,0.9999906452376308
53496,0.9997994738077978
53497,0.7600766271352768
53498,0.9999998875843303
53499,0.9595388285815716
53500,0.9999839858483028
53501,0.9999998949735627
53502,0.9998842804488959
53503,0.9996608492510859
53504,0.9597860909998417
53505,0.9999997887386485
53506,0.9999897039879215
53507,0.9942178162746131
53508,0.999193150550127
53509,0.9989056416088715
53510,0.9999898103633313
53511,0.9999998003619623
53512,0.999987221619449
53513,0.9519672840833664
53514,0.9998670877830591
53515,0.9848129553720355
53516,0.9023528546094894
53517,0.9978783214464784
53518,0.9999988257990253
53519,0.9999998582921137
53520,0.9896697755903006
53521,0.9999967880930853
53522,0.9999774394145788
53523,0.9999908746085566
53524,0.9999685430593672
53525,0.9999852594710319
53526,0.8876993879675865
53527,0.9997836208640365
53528,0.7615848630666733
53529,0.9999849268006074
53530,0.9999874674349485
53531,0.9992573282797821
53532,0.9999998143125595
53533,0.9736718088388443
53534,0.9996381223609205
53535,0.9999302477299352
53536,0.967332199215889
53537,0.9948274814523757
53538,0.7887421250343323
53539,0.9804337490350008
53540,0.9977745313663036
53541,0.6962238848209381
53542,0.9978867012541741
53543,0.9999793521164975
53544,0.9225691109895706
53545,0.9999802488709975
53546,0.9989852898288518
53547,0.999987221619449
53548,0.9999692128367315
53549,0.999464615364559
53550,0.9999998641107197
53551,0.9996398761577439
53552,0.26932525634765625
53553,0.9997296814399306
53554,0.99999695858628
53555,0.9997855302499374
53556,0.8554913997650146
53557,0.9999997857994174
53558,0.9999853453782634
53559,0.9999793943879922
53560,0.9516706727445126
